Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
7956	-1308.234	-1523.715	215.4815	0.8555907	3.477133
7962	-1311.202	-1526.751	215.5489	0.853645	3.438836
7968	-1304.653	-1520.537	215.8838	0.9298193	3.196838
7974	-1299.267	-1514.28	215.0131	0.7098001	3.832906
7980	-1299.314	-1515.716	216.4024	0.9066624	2.900459
7986	-1301.806	-1518.201	216.395	1.151405	2.756315
7992	-1313.753	-1528.727	214.9748	0.7237507	3.846914
7998	-1311.836	-1526.133	214.2974	0.8305788	4.172863
8004	-1316.649	-1531.746	215.0968	0.6965912	3.792344
8010	-1322.941	-1538.516	215.575	1.052847	3.306603
8016	-1316.53	-1532.629	216.0991	0.9666128	3.046738
8022	-1328.281	-1543.661	215.3797	0.8838358	3.52002
8028	-1320.65	-1536.121	215.4708	0.7927263	3.52002
8034	-1327.335	-1542.677	215.3419	0.7835801	3.600322
8040	-1321.451	-1536.739	215.2886	0.8593491	3.587302
8046	-1326.804	-1542.527	215.7228	0.7476472	3.399107
8052	-1318.6	-1534.977	216.3767	0.9108316	2.913477
8058	-1310.545	-1526.193	215.6477	0.8606603	3.376873
8064	-1308.215	-1524.209	215.9935	0.8268972	3.192829
8070	-1305.096	-1521.045	215.9493	0.8710322	3.192829
8076	-1304.372	-1518.93	214.5576	0.9004083	3.984799
8082	-1308.367	-1522.053	213.6864	0.5634534	4.668006
8088	-1305.333	-1519.514	214.1809	0.7641505	4.276598
8094	-1303.144	-1518.496	215.3519	0.7641505	3.605798
8100	-1312.755	-1528.091	215.3359	0.780189	3.605798
8106	-1307.404	-1523.473	216.0684	1.060432	3.008909
8112	-1304.604	-1520.715	216.1109	1.06077	2.983242
8118	-1309.593	-1525.952	216.3585	1.066946	2.829944
8124	-1309.474	-1526.182	216.7078	1.004879	2.654286
8130	-1317.683	-1533.47	215.7867	1.113132	3.145627
8136	-1313.214	-1528.932	215.7177	0.9906348	3.259111
8142	-1313.219	-1529.097	215.8784	0.9634851	3.180049
8148	-1310.506	-1525.927	215.4209	0.7337838	3.583348
8154	-1305.563	-1520.969	215.4059	0.7561438	3.579085
8160	-1308.645	-1523.813	215.1675	0.6867862	3.757245
8166	-1312.531	-1527.635	215.1031	0.7121585	3.779781
8172	-1315.025	-1531.582	216.5563	0.7307957	2.913714
8178	-1295.969	-1510.87	214.9012	0.7224836	3.889934
8184	-1301.849	-1516.858	215.0084	0.6152361	3.889934
8190	-1304.717	-1520.432	215.7146	0.851533	3.342904
8196	-1308.406	-1522.806	214.3998	0.8132322	4.1245
8202	-1302.751	-1518.386	215.6354	0.8600297	3.384433
8208	-1299.621	-1514.934	215.3133	0.8988298	3.549985
8214	-1302.845	-1516.851	214.0061	0.779627	4.366701
8220	-1302.914	-1518.791	215.877	0.7738722	3.293024
8226	-1301.766	-1516.769	215.0031	0.9013218	3.728306
8232	-1304.563	-1520.335	215.7715	0.9360605	3.259581
8238	-1312.995	-1528.123	215.1279	0.8927647	3.661093
8244	-1304.137	-1519.329	215.1918	0.7690139	3.695719
8250	-1317.131	-1532.584	215.4529	0.8693464	3.4858
8256	-1320.592	-1535.443	214.8509	0.842671	3.849801
8262	-1316.631	-1529.979	213.3484	0.5991135	4.836943
8268	-1318.256	-1532.913	214.6569	0.6218569	4.087121
8274	-1310.483	-1527.211	216.7283	1.065085	2.604464
8280	-1301.903	-1518.413	216.5105	1.052199	2.746347
8286	-1288.176	-1503.509	215.3333	0.9839442	3.488708
8292	-1285.588	-1501.553	215.9646	0.8764592	3.18057
8298	-1282.826	-1497.578	214.7518	0.754595	3.957124
8304	-1283.316	-1498.948	215.6317	0.7751939	3.436337
8310	-1299.669	-1513.373	213.7049	0.6109559	4.630998
8316	-1297.963	-1512.433	214.4703	0.6978168	4.150063
8322	-1289.812	-1503.968	214.1556	0.8018244	4.269609
8328	-1287.479	-1502.74	215.2612	0.8628143	3.601213
8334	-1295.738	-1511.605	215.8668	0.837275	3.261637
8340	-1300.226	-1515.511	215.285	0.8896766	3.571734
8346	-1298.395	-1513.815	215.4195	0.7551623	3.571734
8352	-1299.963	-1516.088	216.1253	1.013686	3.002819
8358	-1302.538	-1518.382	215.8432	1.013686	3.171168
8364	-1298.536	-1514.367	215.8314	0.9281325	3.228883
8370	-1308.282	-1522.663	214.3816	0.6418852	4.232189
8376	-1324.513	-1538.867	214.3538	0.6696517	4.232189
8382	-1312.562	-1528.087	215.5244	0.6293537	3.583938
8388	-1293.166	-1507.674	214.5084	0.7736631	4.085233
8394	-1300.327	-1515.75	215.4225	0.7587633	3.567944
8400	-1297.722	-1512.718	214.9965	0.7568874	3.815407
8406	-1303.346	-1517.771	214.4254	0.5814109	4.241627
8412	-1298.892	-1513.264	214.3722	0.6346438	4.241627
8418	-1302.113	-1516.204	214.091	0.6346438	4.400611
8424	-1302.027	-1516.226	214.1989	0.7769138	4.259181
8430	-1294.308	-1509.866	215.5577	0.8209952	3.452825
8436	-1297.862	-1513.778	215.9155	0.8730495	3.211697
8442	-1298.07	-1513.911	215.8413	0.8389228	3.275698
8448	-1298.492	-1514.254	215.7623	0.9179215	3.275698
8454	-1302.512	-1518.025	215.5128	0.9005688	3.432522
8460	-1311.825	-1527.124	215.2985	0.8573638	3.582666
8466	-1302.424	-1518.996	216.572	0.8774709	2.815402
8472	-1295.333	-1510.162	214.8286	0.8249757	3.872769
8478	-1300.242	-1515.935	215.6925	0.8238741	3.372173
8484	-1305.834	-1521.378	215.5434	0.9729418	3.372173
8490	-1307.55	-1523.558	216.0084	1.012591	3.073488
8496	-1305.525	-1522.373	216.8479	1.218152	2.434381
8502	-1318.549	-1535.552	217.0029	1.012076	2.46646
8508	-1308.025	-1523.461	215.4366	0.9900038	3.42478
8514	-1300.618	-1515.999	215.3815	0.8626836	3.531316
8520	-1292.888	-1508.629	215.7413	0.9424179	3.273635
8526	-1294.596	-1510.692	216.096	0.906845	3.084293
8532	-1305.878	-1521.26	215.3827	0.906845	3.504862
8538	-1312.375	-1528.658	216.2828	0.94651	2.948548
8544	-1306.502	-1523.186	216.6842	1.065778	2.631291
8550	-1304.039	-1519.419	215.3797	0.8151626	3.559995
8556	-1302.103	-1517.223	215.1198	0.8823005	3.671847
8562	-1306.248	-1522.099	215.8508	0.8617063	3.256651
8568	-1309.513	-1525.144	215.6315	0.9420047	3.338584
8574	-1311.589	-1527.864	216.2751	0.9569332	2.946913
8580	-1300.232	-1516.449	216.2175	1.014534	2.946913
8586	-1318.743	-1534.967	216.2233	0.8146237	3.06333
8592	-1311.617	-1527.007	215.3904	0.8995573	3.504635
8598	-1319.754	-1533.907	214.1532	0.8742712	4.229908
8604	-1302.664	-1517.306	214.6418	0.8742712	3.951569
8610	-1303.964	-1518.986	215.0217	0.809068	3.770819
8616	-1312.515	-1528.018	215.5026	0.6868176	3.563153
8622	-1300.352	-1516.171	215.8191	0.8373867	3.289727
8628	-1299.29	-1513.309	214.0186	0.7710353	4.364505
8634	-1317.388	-1532.955	215.5672	0.9310297	3.382799
8640	-1310.299	-1525.993	215.6939	0.8928687	3.330761
8646	-1303.4	-1518.986	215.5857	0.8199168	3.437082
8652	-1304.022	-1519.677	215.6547	0.7509187	3.437082
8658	-1310.449	-1525.083	214.634	0.7649645	4.018548
8664	-1303.121	-1518.052	214.9309	0.5963189	3.945198
8670	-1294.869	-1509.503	214.634	0.7649645	4.018548
8676	-1295.632	-1510.475	214.8432	0.6948184	3.939029
8682	-1305.388	-1520.319	214.9304	0.5846148	3.952207
8688	-1297.642	-1512.178	214.5352	0.6346351	4.14911
8694	-1304.781	-1520.792	216.0115	1.003659	3.076973
8700	-1309.77	-1525.787	216.0175	0.9976685	3.076973
8706	-1302.524	-1518.814	216.2905	0.9948244	2.914824
8712	-1314.041	-1530.691	216.6504	1.156511	2.596141
8718	-1312.527	-1528.539	216.0116	0.9364977	3.116957
8724	-1316.479	-1532.986	216.5067	1.017767	2.769674
8730	-1303.822	-1520.024	216.2025	1.017767	2.95402
8736	-1314.482	-1529.177	214.6958	0.9470183	3.878921
8742	-1309.125	-1525.289	216.1637	0.8996528	3.048182
8748	-1309.277	-1523.522	214.2452	0.6128224	4.325835
8754	-1290.822	-1505.734	214.9121	0.7773776	3.852158
8760	-1300.482	-1514.015	213.5331	0.5702781	4.749942
8766	-1288.604	-1503.545	214.9411	0.8072668	3.818259
8772	-1294.708	-1509.805	215.0968	0.834372	3.71289
8778	-1288.145	-1503.146	215.0008	0.7337473	3.826247
8784	-1287.659	-1503.267	215.6085	1.142511	3.233903
8790	-1290.474	-1505.545	215.0713	0.8549737	3.71572
8796	-1296.767	-1511.842	215.076	0.7770729	3.757988
8802	-1306.173	-1521.019	214.8463	0.797625	3.878325
8808	-1304.6	-1519.63	215.0305	0.7400221	3.805554
8814	-1303.947	-1519.231	215.2845	0.8905954	3.571486
8820	-1308.177	-1523.448	215.2711	0.9040242	3.571486
8826	-1303.348	-1518.494	215.1459	0.7937503	3.707961
8832	-1296.97	-1511.318	214.348	0.7904569	4.166944
8838	-1296.438	-1511.67	215.2319	0.9121792	3.589517
8844	-1303.535	-1518.58	215.0452	0.8251987	3.747958
8850	-1293.829	-1508.932	215.1026	0.7678586	3.747958
8856	-1300.317	-1514.908	214.591	0.7402939	4.05718
8862	-1299.562	-1515.349	215.7873	0.8530569	3.29921
8868	-1296.991	-1512.097	215.1062	0.8423707	3.702818
8874	-1300.109	-1515.109	214.9999	1.004149	3.670704
8880	-1300.529	-1516.62	216.0915	1.014513	3.022621
8886	-1304.072	-1520.274	216.2019	0.8099121	3.078949
8892	-1309.111	-1524.23	215.1189	0.8275017	3.704068
8898	-1289.17	-1504.183	215.0128	0.9335834	3.704068
8904	-1294.31	-1510.229	215.9186	0.9944541	3.137822
8910	-1298.451	-1513.026	214.5747	1.046221	3.891513
8916	-1297.233	-1512.875	215.6421	1.053921	3.266394
8922	-1304.636	-1520.417	215.7806	1.000311	3.216181
8928	-1293.955	-1509.325	215.3699	0.929653	3.49904
8934	-1289.808	-1505.578	215.7703	0.956754	3.248079
8940	-1292.251	-1506.759	214.5081	0.8877797	4.020316
8946	-1298.757	-1513.426	214.6685	0.675823	4.049741
8952	-1291.252	-1505.724	214.4724	0.7672437	4.109359
8958	-1297.513	-1514.115	216.6016	0.9515218	2.752206
8964	-1300.154	-1515.802	215.6481	0.7729681	3.428029
8970	-1306.716	-1521.585	214.8691	0.920231	3.794676
8976	-1310.542	-1526.789	216.2472	0.9762638	2.95208
8982	-1301.333	-1515.863	214.5305	0.782197	4.067763
8988	-1298.866	-1514.473	215.6067	0.8429094	3.411314
8994	-1294.645	-1510.571	215.9263	0.8179637	3.237915
9000	-1299.141	-1514.442	215.3014	0.9178093	3.545823
9006	-1300.596	-1515.788	215.1928	0.8476116	3.649677
9012	-1309.816	-1524.545	214.7292	0.816511	3.934632
9018	-1301.388	-1516.141	214.7528	0.7928798	3.934632
9024	-1308.902	-1523.75	214.848	0.7010623	3.932666
9030	-1316.479	-1533.125	216.6454	1.053932	2.662529
9036	-1323.895	-1540.941	217.046	1.065955	2.405435
9042	-1310.062	-1524.508	214.4465	1.048627	3.963573
9048	-1308.412	-1524.738	216.3259	0.9132403	2.942653
9054	-1315.13	-1532.046	216.9158	1.142682	2.43914
9060	-1314.977	-1531.636	216.6594	1.184376	2.573253
9066	-1325.515	-1542.898	217.3831	1.4215	1.95558
9072	-1315.854	-1531.498	215.6437	0.8565356	3.381642
9078	-1307.816	-1523.495	215.6787	0.8439091	3.368471
9084	-1311.756	-1527.383	215.6269	0.9949255	3.310126
9090	-1312.386	-1527.439	215.0536	0.6863791	3.823104
9096	-1315.551	-1529.436	213.8851	0.6176962	4.526116
9102	-1309.291	-1523.874	214.5834	0.6659442	4.10387
9108	-1322.651	-1538.425	215.7744	0.6659442	3.416721
9114	-1315.416	-1529.15	213.7339	0.7895397	4.51447
9120	-1313.549	-1527.98	214.4313	0.8064191	4.110443
9126	-1308.361	-1523.272	214.911	0.8067985	3.835853
9132	-1320.192	-1535.44	215.2478	0.5990744	3.761565
9138	-1314.653	-1529.381	214.7286	0.7031281	3.999842
9144	-1303.506	-1517.91	214.4036	0.708058	4.182141
9150	-1305.366	-1519.061	213.6954	0.6823246	4.596304
9156	-1309.602	-1523.708	214.1063	0.7363087	4.334563
9162	-1308.688	-1523.418	214.7294	0.7236121	3.987635
9168	-1308.401	-1522.557	214.1552	0.7021481	4.326243
9174	-1302.684	-1517.606	214.9222	0.6516112	3.918498
9180	-1306.67	-1521.428	214.7581	0.8687192	3.888136
9186	-1297.212	-1510.616	213.4035	0.6760872	4.763237
9192	-1299.914	-1513.629	213.7146	0.6656747	4.594906
9198	-1297.416	-1511.921	214.5054	0.714143	4.120823
9204	-1306.595	-1521.039	214.4436	0.6071771	4.216682
9210	-1309.788	-1524.661	214.8734	0.4850446	4.04166
9216	-1312.635	-1526.116	213.4803	0.5062156	4.815199
9222	-1311.44	-1525.73	214.2908	0.6089025	4.302272
9228	-1305.275	-1519.496	214.2206	0.57626	4.360421
9234	-1312.415	-1527.636	215.2204	0.7133319	3.711396
9240	-1305.863	-1520.884	215.0204	0.7133319	3.826719
9246	-1307.348	-1523.141	215.7933	0.9765071	3.222757
9252	-1312.997	-1528.277	215.2803	0.9427209	3.543645
9258	-1308.189	-1522.705	214.5159	0.830547	4.048495
9264	-1296.561	-1511.616	215.0547	0.7690472	3.774876
9270	-1297.651	-1513.475	215.8241	0.7680745	3.327584
9276	-1299.143	-1514.286	215.1427	0.9621201	3.612305
9282	-1299.69	-1516.084	216.3946	1.042344	2.822995
9288	-1301.342	-1517.672	216.3309	0.9264598	2.931697
9294	-1297.323	-1513.202	215.8793	0.832996	3.2568
9300	-1303.192	-1518.85	215.6582	0.9624532	3.310845
9306	-1303.859	-1519.358	215.4994	0.9370746	3.418997
9312	-1299.39	-1514.209	214.8193	0.7812905	3.903185
9318	-1303.27	-1518.26	214.9898	0.8716813	3.753089
9324	-1304.281	-1520.153	215.8721	0.8206675	3.26832
9330	-1301.93	-1518.199	216.2688	0.9794921	2.937152
9336	-1309.219	-1525.17	215.951	0.8665749	3.194483
9342	-1318.224	-1532.868	214.6438	0.680652	4.061052
9348	-1315.941	-1532.351	216.4091	1.059812	2.803524
9354	-1312.175	-1526.877	214.702	0.6455885	4.047862
9360	-1313.391	-1528.829	215.4387	0.8525725	3.503859
9366	-1299.472	-1515.558	216.0863	0.8674378	3.113568
9372	-1300.778	-1516.651	215.8726	0.955188	3.188459
9378	-1295.61	-1512.232	216.6213	0.9721412	2.727557
9384	-1303.474	-1520.048	216.5737	1.180935	2.628415
9390	-1317.742	-1532.578	214.836	0.8279574	3.866812
9396	-1325.204	-1541.25	216.0456	0.8994124	3.118762
9402	-1315.739	-1531.713	215.9737	0.8387245	3.197567
9408	-1311.324	-1527.141	215.8167	0.9233963	3.24034
9414	-1306.813	-1523.693	216.88	0.9892297	2.557468
9420	-1307.365	-1524.48	217.1157	1.102029	2.338426
9426	-1308.94	-1525.323	216.3832	1.118221	2.783735
9432	-1302.492	-1518.78	216.2881	0.9662242	2.933492
9438	-1303.193	-1519.437	216.2445	0.9139828	2.991149
9444	-1291.961	-1506.889	214.9282	0.881451	3.783021
9450	-1291.788	-1507.463	215.6749	0.7815942	3.407298
9456	-1300.543	-1515.417	214.8741	0.8123034	3.853917
9462	-1306.06	-1522.421	216.3616	0.8658891	2.949677
9468	-1305.6	-1520.612	215.0119	0.8626564	3.745585
9474	-1302.668	-1518.967	216.2993	0.9787112	2.919222
9480	-1314.181	-1528.516	214.3347	0.883185	4.121775
9486	-1303.599	-1519.771	216.1721	0.8217153	3.089686
9492	-1321.803	-1537.411	215.608	0.7649047	3.456178
9498	-1322.273	-1537.845	215.5719	0.8009865	3.456178
9504	-1312.372	-1527.855	215.4829	0.7396504	3.543921
9510	-1306.582	-1521.092	214.5102	0.6833918	4.135586
9516	-1310.545	-1524.914	214.3688	0.6636318	4.227125
9522	-1313.082	-1527.334	214.2522	0.7802052	4.227125
9528	-1301.06	-1515.969	214.9089	0.9435623	3.758315
9534	-1304.837	-1520.469	215.6314	0.91617	3.353818
9540	-1297.096	-1512.311	215.2146	0.9985219	3.549371
9546	-1302.809	-1518.17	215.3611	1.032973	3.443815
9552	-1297.651	-1513.092	215.441	0.9530549	3.443815
9558	-1305.853	-1520.71	214.857	0.7561937	3.895943
9564	-1305.168	-1520.636	215.4685	0.7977107	3.51849
9570	-1304.715	-1519.082	214.367	0.8062418	4.147149
9576	-1307.941	-1522.526	214.5849	0.7686181	4.04447
9582	-1301.752	-1517.52	215.768	0.9115456	3.27612
9588	-1294.788	-1510.544	215.7564	1.00035	3.230525
9594	-1303.248	-1518.969	215.7215	0.9087513	3.305152
9600	-1323.427	-1540.886	217.46	1.23218	2.030681
9606	-1324.256	-1540.422	216.1655	1.23218	2.846842
9612	-1311.544	-1526.147	214.6029	0.6965403	4.075341
9618	-1314.928	-1529.962	215.0337	0.8116799	3.762398
9624	-1302.238	-1516.948	214.7106	0.8309205	3.937004
9630	-1302.75	-1518.968	216.2177	0.8800981	3.027539
9636	-1303.188	-1519.032	215.844	0.8943081	3.241417
9642	-1309.388	-1524.466	215.0786	0.9776769	3.640484
9648	-1302.29	-1517.259	214.9697	0.9343463	3.728575
9654	-1303.324	-1518.614	215.29	0.9593821	3.528271
9660	-1313.162	-1529.893	216.7317	0.9715731	2.660081
9666	-1311.478	-1528.058	216.5801	0.9053927	2.793479
9672	-1317.547	-1532.46	214.9131	0.8911077	3.786119
9678	-1307.251	-1523.009	215.7578	0.9283893	3.272226
9684	-1304.046	-1519.986	215.9397	0.7463962	3.272226
9690	-1298.333	-1514.041	215.7079	0.8394717	3.353941
9696	-1306.86	-1522.716	215.8559	0.9466541	3.203388
9702	-1308.453	-1524.762	216.309	1.074745	2.855269
9708	-1314.854	-1531.031	216.1775	1.064814	2.940711
9714	-1312.269	-1529.177	216.9079	1.113548	2.462402
9720	-1310.565	-1527.594	217.0292	0.9922527	2.462402
9726	-1311.766	-1528.339	216.5736	1.096293	2.680654
9732	-1313.893	-1530.451	216.5579	1.137732	2.664791
9738	-1311.585	-1528.117	216.5322	1.163506	2.664791
9744	-1318.243	-1534.867	216.6238	1.19139	2.591001
9750	-1304.224	-1519.864	215.6398	1.063112	3.262304
9756	-1298.124	-1514.91	216.7859	1.063112	2.570033
9762	-1317.669	-1532.979	215.3094	0.8118436	3.602816
9768	-1319.104	-1533.021	213.9168	0.6457885	4.492484
9774	-1311.791	-1527.631	215.8404	1.106983	3.117345
9780	-1304.657	-1519.457	214.7992	0.8329816	3.885024
9786	-1305.421	-1520.232	214.8101	0.6421003	3.988134
9792	-1312.934	-1527.763	214.8288	0.6819164	3.954652
9798	-1305.6	-1519.677	214.0768	0.6553397	4.39694
9804	-1317.795	-1532.584	214.789	0.6927941	3.971196
9810	-1316.852	-1530.372	213.5195	0.800523	4.628671
9816	-1311.903	-1526.788	214.8855	0.6758423	3.925658
9822	-1307.315	-1521.788	214.4731	0.6264441	4.18903
9828	-1303.003	-1517.496	214.4927	0.6068388	4.18903
9834	-1310.434	-1524.9	214.4656	0.6158409	4.199281
9840	-1310.755	-1525.443	214.6881	0.6836318	4.034084
9846	-1299.896	-1515.632	215.7364	0.8263854	3.344859
9852	-1292.862	-1508.782	215.9197	0.7913428	3.257499
9858	-1287.066	-1502.088	215.0224	0.867018	3.736987
9864	-1291.802	-1505.851	214.049	0.6711273	4.403714
9870	-1300.302	-1514.372	214.0699	0.6502417	4.403714
9876	-1305.151	-1520.596	215.4453	0.7504418	3.55948
9882	-1313.336	-1528.159	214.8238	0.741715	3.923261
9888	-1317.115	-1531.811	214.6955	0.7648214	3.983458
9894	-1316.305	-1532.53	216.2247	0.9307113	2.992982
9900	-1311.356	-1528.011	216.6553	0.9307113	2.732102
9906	-1312.071	-1527.177	215.1062	0.8104799	3.721252
9912	-1309.735	-1526.144	216.4092	0.9087058	2.895108
9918	-1305.863	-1521.36	215.4967	0.933753	3.422537
9924	-1310.299	-1526.026	215.7274	0.6373245	3.460997
9930	-1312.548	-1527.009	214.4609	0.5595261	4.233891
9936	-1313.398	-1527.797	214.3993	0.5059023	4.299166
9942	-1306.99	-1521.47	214.4797	0.5063928	4.253376
9948	-1299.029	-1513.097	214.0682	0.6107159	4.426974
9954	-1308.922	-1523.578	214.6554	0.703709	4.041285
9960	-1304.484	-1518.801	214.3166	0.5535425	4.318983
9966	-1320.479	-1535.103	214.6244	0.5535425	4.144467
9972	-1319.464	-1534.29	214.8252	0.7184373	3.93582
9978	-1322.376	-1536.202	213.8257	0.5860058	4.577242
9984	-1319.627	-1534.164	214.5366	0.7010501	4.110514
9990	-1317.662	-1532.464	214.8026	0.831974	3.883638
9996	-1315.652	-1530.51	214.8586	0.7760469	3.883638
10002	-1301.715	-1516.69	214.9741	0.6605194	3.883638
10008	-1307.381	-1521.544	214.1633	0.6341662	4.360053
10014	-1304.299	-1519.096	214.7976	0.6199517	4.007936
10020	-1300.051	-1514.834	214.783	0.6147923	4.019198
10026	-1308.186	-1523.26	215.074	0.622473	3.848102
10032	-1301.265	-1516.207	214.9421	0.8935722	3.767971
10038	-1308.937	-1523.74	214.8026	0.7069439	3.955298
10044	-1313.13	-1528.018	214.8877	0.7649037	3.87332
10050	-1313.605	-1529.189	215.584	0.9217767	3.378348
10056	-1305.404	-1520.211	214.8067	0.6667277	3.976007
10062	-1314.546	-1531.243	216.697	0.8101762	2.780221
10068	-1308.97	-1524.479	215.509	0.8030118	3.491774
10074	-1303.898	-1518.004	214.1065	0.5804157	4.422425
10080	-1308.405	-1522.102	213.6968	0.6867714	4.593059
10086	-1303.981	-1519.611	215.6291	0.8524332	3.392611
10092	-1304.484	-1520.261	215.7774	0.7002286	3.39486
10098	-1307.963	-1523.286	215.3234	0.7785756	3.613953
10104	-1324.739	-1539.746	215.0065	0.9387996	3.704695
10110	-1311.442	-1525.734	214.2914	0.7600066	4.216368
10116	-1314.953	-1528.707	213.7543	0.5558041	4.634236
10122	-1297.848	-1511.981	214.133	0.4918108	4.45745
10128	-1297.443	-1511.287	213.8439	0.780872	4.45745
10134	-1304.259	-1520.116	215.857	0.8723073	3.246741
10140	-1299.235	-1514.563	215.3279	0.8723073	3.556877
10146	-1307.457	-1521.237	213.7796	0.7593116	4.505788
10152	-1309.548	-1524.425	214.8767	0.770841	3.876226
10158	-1307.477	-1522.789	215.3119	0.7215695	3.65367
10164	-1298.158	-1514.17	216.0127	0.865385	3.158567
10170	-1303.606	-1519.84	216.2336	0.9772059	2.959686
10176	-1302.232	-1517.541	215.309	0.9982963	3.494487
10182	-1304.244	-1519.882	215.6374	1.106987	3.237812
10188	-1290.563	-1506.719	216.1563	0.8807075	3.063875
10194	-1307.294	-1523.368	216.074	0.9630557	3.063875
10200	-1309.035	-1523.493	214.4575	0.7192325	4.145159
10206	-1308.761	-1523.162	214.4012	0.9662814	4.036507
10212	-1299.34	-1514.246	214.9053	0.8406261	3.819665
10218	-1302.41	-1515.945	213.5352	0.8225683	4.607505
10224	-1307.195	-1523.108	215.9122	0.8225683	3.243505
10230	-1313.456	-1528.211	214.7548	0.8208967	3.917446
10236	-1308.836	-1523.609	214.7733	0.6994267	3.976369
10242	-1311.12	-1526.008	214.8885	0.7465615	3.883412
10248	-1309.731	-1524.745	215.014	0.7465615	3.811282
10254	-1316.371	-1531.306	214.9348	0.5874086	3.948066
10260	-1308.877	-1522.743	213.8658	0.7335465	4.471803
10266	-1306.598	-1521.417	214.8189	0.7335465	3.930743
10272	-1313.241	-1527.411	214.1691	0.6136553	4.368392
10278	-1312.716	-1526.882	214.1661	0.5314982	4.416413
10284	-1323.481	-1538.161	214.6804	0.7797183	3.983589
10290	-1325.259	-1539.676	214.4172	0.629328	4.219116
10296	-1325.618	-1539.994	214.3767	0.6698116	4.219116
10302	-1319.665	-1533.132	213.4668	0.5999397	4.770413
10308	-1322.158	-1536.084	213.9261	0.7350299	4.436994
10314	-1329.092	-1544.872	215.7795	0.9155075	3.266967
10320	-1303.576	-1517.692	214.1152	0.6681484	4.368028
10326	-1300.129	-1514.008	213.8789	0.5085889	4.590877
10332	-1299.487	-1514.512	215.0253	0.5288754	3.929791
10338	-1298.63	-1511.78	213.1503	0.6288895	4.930722
10344	-1304.081	-1518.11	214.0282	0.6701741	4.415985
10350	-1290.713	-1506.537	215.8236	0.7870834	3.316677
10356	-1290.891	-1505.006	214.1152	0.6737967	4.36488
10362	-1295.704	-1509.908	214.2043	0.5687701	4.373838
10368	-1298.973	-1514.042	215.069	0.6959253	3.808775
10374	-1310.293	-1524.451	214.1581	0.5426912	4.414627
10380	-1311.359	-1525.731	214.3719	0.7049331	4.201896
10386	-1302.052	-1518.073	216.0204	0.8662556	3.153487
10392	-1302.741	-1517.017	214.2756	0.5174636	4.362586
10398	-1301.161	-1515.675	214.5141	0.3439943	4.325806
10404	-1294.012	-1508.04	214.0279	0.6382228	4.434151
10410	-1292.749	-1507.785	215.0367	0.6753478	3.839188
10416	-1303.615	-1518.525	214.9099	0.7484914	3.869979
10422	-1317.879	-1532.706	214.8264	0.8320366	3.869979
10428	-1308.968	-1524.478	215.51	0.7378061	3.529164
10434	-1307.032	-1520.947	213.9147	0.7289701	4.446817
10440	-1304.122	-1518.098	213.9765	0.667147	4.446817
10446	-1299.118	-1514.717	215.5986	0.8184934	3.430363
10452	-1327.346	-1543.355	216.0094	0.7352381	3.237648
10458	-1333.383	-1549.219	215.8356	0.8454396	3.275228
10464	-1297.273	-1512.531	215.2583	0.8393988	3.616437
10470	-1301.857	-1517.129	215.2718	0.8055433	3.628274
10476	-1298.197	-1513.089	214.8926	0.8064088	3.84666
10482	-1298.843	-1514.808	215.9646	0.8788576	3.179166
10488	-1301.739	-1517.648	215.9092	1.007897	3.135411
10494	-1310.572	-1526.772	216.1993	0.8599212	3.050625
10500	-1310.498	-1524.802	214.3035	0.7345001	4.22396
10506	-1308.169	-1522.263	214.0938	0.6281227	4.402721
10512	-1321.059	-1536.177	215.1172	0.8562088	3.688466
10518	-1310.832	-1526.373	215.5408	0.8884505	3.423217
10524	-1301.687	-1516.919	215.2317	0.7949643	3.657609
10530	-1304.829	-1519.982	215.1523	0.7647576	3.721041
10536	-1310.557	-1526.968	216.4113	0.9037843	2.896804
10542	-1308.084	-1523.919	215.8349	0.8766695	3.257196
10548	-1313.367	-1529.837	216.4707	0.941768	2.837876
10554	-1309.951	-1526.137	216.1857	1.004747	2.971942
10560	-1306.335	-1521.977	215.6416	0.9234531	3.34355
10566	-1315.768	-1531.307	215.5398	0.7599861	3.498901
10572	-1322.186	-1537.081	214.8955	0.7832432	3.858282
10578	-1320.783	-1535.645	214.8618	0.8169991	3.858282
10584	-1306.229	-1519.784	213.5547	0.7660086	4.628288
10590	-1316.399	-1531.06	214.6609	0.5632078	4.118212
10596	-1320.012	-1534.306	214.2941	0.6408754	4.282297
10602	-1318.92	-1534.589	215.669	0.8290647	3.382878
10608	-1321.38	-1536.899	215.5194	0.9786663	3.382878
10614	-1324.518	-1538.402	213.884	0.643198	4.512388
10620	-1311.134	-1525.679	214.5449	0.7119993	4.099545
10626	-1305.61	-1520.001	214.3908	0.7189198	4.183263
10632	-1319.633	-1535.726	216.0923	0.6845272	3.218637
10638	-1324.447	-1539.557	215.1108	0.7628852	3.746078
10644	-1312.836	-1527.315	214.4789	0.5307649	4.240006
10650	-1318.43	-1531.585	213.1549	0.4782688	5.01186
10656	-1318.3	-1532.418	214.1186	0.3112718	4.567083
10662	-1310.683	-1524.76	214.0774	0.3524336	4.567083
10668	-1313.676	-1525.981	212.3043	0.368473	5.542366
10674	-1309.115	-1523.28	214.1656	0.5958719	4.380377
10680	-1311.333	-1524.982	213.6491	0.5654305	4.687774
